dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,236.510346,38.000000,236.510359,10.972664,-19.992488,0.000000,0.000000
0.010000,236.618074,38.000000,236.618086,10.772739,-19.992488,0.000000,0.000000
0.010000,236.723802,38.000000,236.723814,10.572814,-19.992488,0.000000,0.000000
0.010000,236.827531,38.000000,236.827543,10.372889,-19.992488,0.000000,0.000000
0.010000,236.929260,38.000000,236.929273,10.172964,-19.992488,-0.000000,0.000000
0.010000,237.028991,38.000000,237.029003,9.973040,-19.992488,0.000000,0.000000
0.010000,237.126722,38.000000,237.126734,9.773115,-19.992488,0.000000,0.000000
0.010000,237.222454,38.000000,237.222466,9.573190,-19.992488,0.000000,0.000000
0.010000,237.316186,38.000000,237.316199,9.373265,-19.992488,0.000000,0.000000
0.010000,237.407920,38.000000,237.407932,9.173340,-19.992488,-0.000000,0.000000
0.010000,237.497654,38.000000,237.497667,8.973415,-19.992488,-0.000000,0.000000
0.010000,237.585389,38.000000,237.585401,8.773490,-19.992488,0.000000,0.000000
0.010000,237.671125,38.000000,237.671137,8.573565,-19.992488,0.000000,0.000000
0.010000,237.754861,38.000000,237.754873,8.373641,-19.992488,-0.000000,0.000000
0.010000,237.836598,38.000000,237.836611,8.173716,-19.992488,0.000000,0.000000
0.010000,237.916337,38.000000,237.916350,7.973936,-19.977985,1.450269,0.000000
0.010000,237.994093,38.000000,237.994105,7.775551,-19.838529,13.945574,0.000000
0.010000,238.069890,38.000000,238.069902,7.579664,-19.588623,24.990610,0.000000
0.010000,238.143752,38.000000,238.143765,7.386277,-19.338717,24.990610,0.000000
0.010000,238.215706,38.000000,238.215719,7.195389,-19.088811,24.990610,0.000000
0.010000,238.285776,38.000000,238.285789,7.007000,-18.838905,24.990609,0.000000
0.010000,238.353987,38.000000,238.354000,6.821110,-18.588999,24.990610,0.000000
0.010000,238.420365,38.000000,238.420377,6.637719,-18.339093,24.990610,0.000000
0.010000,238.484933,38.000000,238.484945,6.456827,-18.089187,24.990610,0.000000
0.010000,238.547717,38.000000,238.547730,6.278434,-17.839280,24.990610,0.000000
0.010000,238.608743,38.000000,238.608755,6.102541,-17.589374,24.990610,0.000000
0.010000,238.668034,38.000000,238.668047,5.929146,-17.339468,24.990610,0.000000
0.010000,238.725617,38.000000,238.725629,5.758250,-17.089562,24.990610,0.000000
0.010000,238.781515,38.000000,238.781528,5.589854,-16.839656,24.990610,0.000000
0.010000,238.835755,38.000000,238.835767,5.423956,-16.589750,24.990610,0.000000
0.010000,238.888360,38.000000,238.888373,5.260558,-16.339844,24.990610,0.000000
0.010000,238.939357,38.000000,238.939369,5.099658,-16.089938,24.990610,0.000000
0.010000,238.988769,38.000000,238.988782,4.941258,-15.840032,24.990610,0.000000
0.010000,239.036623,38.000000,239.036635,4.785357,-15.590126,24.990610,0.000000
0.010000,239.082943,38.000000,239.082955,4.631955,-15.340220,24.990610,0.000000
0.010000,239.127753,38.000000,239.127766,4.481052,-15.090313,24.990610,0.000000
0.010000,239.171080,38.000000,239.171092,4.332647,-14.840407,24.990610,0.000000
0.010000,239.212947,38.000000,239.212959,4.186742,-14.590501,24.990610,0.000000
0.010000,239.253380,38.000000,239.253393,4.043336,-14.340595,24.990610,0.000000
0.010000,239.292405,38.000000,239.292417,3.902430,-14.090689,24.990610,0.000000
0.010000,239.330045,38.000000,239.330057,3.764022,-13.840783,24.990610,0.000000
0.010000,239.366326,38.000000,239.366338,3.628113,-13.590877,24.990610,0.000000
0.010000,239.401273,38.000000,239.401285,3.494703,-13.340971,24.990610,0.000000
0.010000,239.434911,38.000000,239.434923,3.363793,-13.091065,24.990610,0.000000
0.010000,239.467265,38.000000,239.467277,3.235381,-12.841159,24.990610,0.000000
0.010000,239.498359,38.000000,239.498372,3.109469,-12.591252,24.990610,0.000000
0.010000,239.528220,38.000000,239.528232,2.986055,-12.341346,24.990610,0.000000
0.010000,239.556871,38.000000,239.556884,2.865141,-12.091440,24.990610,0.000000
0.010000,239.584339,38.000000,239.584351,2.746725,-11.841534,24.990610,0.000000
0.010000,239.610647,38.000000,239.610659,2.630809,-11.591628,24.990610,0.000000
0.010000,239.635821,38.000000,239.635833,2.517392,-11.341722,24.990610,0.000000
0.010000,239.659885,38.000000,239.659898,2.406474,-11.091816,24.990610,0.000000
0.010000,239.682866,38.000000,239.682878,2.298055,-10.841910,24.990610,0.000000
0.010000,239.704787,38.000000,239.704800,2.192135,-10.592004,24.990610,0.000000
0.010000,239.725674,38.000000,239.725687,2.088714,-10.342098,24.990610,0.000000
0.010000,239.745552,38.000000,239.745565,1.987792,-10.092192,24.990610,0.000000
0.010000,239.764446,38.000000,239.764458,1.889369,-9.842285,24.990610,0.000000
0.010000,239.782380,38.000000,239.782393,1.793445,-9.592379,24.990610,0.000000
0.010000,239.799381,38.000000,239.799393,1.700020,-9.342473,24.990610,0.000000
0.010000,239.815472,38.000000,239.815484,1.609095,-9.092567,24.990610,0.000000
0.010000,239.830678,38.000000,239.830691,1.520668,-8.842661,24.990610,0.000000
0.010000,239.845026,38.000000,239.845038,1.434740,-8.592755,24.990610,0.000000
0.010000,239.858539,38.000000,239.858551,1.351312,-8.342849,24.990610,0.000000
0.010000,239.871243,38.000000,239.871255,1.270383,-8.092943,24.990610,0.000000
0.010000,239.883162,38.000000,239.883175,1.191952,-7.843037,24.990610,0.000000
0.010000,239.894322,38.000000,239.894335,1.116021,-7.593131,24.990610,0.000000
0.010000,239.904748,38.000000,239.904761,1.042589,-7.343224,24.990610,0.000000
0.010000,239.914465,38.000000,239.914477,0.971655,-7.093318,24.990610,0.000000
0.010000,239.923497,38.000000,239.923509,0.903221,-6.843412,24.990610,0.000000
0.010000,239.931870,38.000000,239.931882,0.837286,-6.593506,24.990610,0.000000
0.010000,239.939608,38.000000,239.939621,0.773850,-6.343600,24.990610,0.000000
0.010000,239.946737,38.000000,239.946750,0.712913,-6.093694,24.990610,0.000000
0.010000,239.953282,38.000000,239.953295,0.654475,-5.843788,24.990610,0.000000
0.010000,239.959268,38.000000,239.959280,0.598537,-5.593882,24.990610,0.000000
0.010000,239.964719,38.000000,239.964731,0.545097,-5.343976,24.990610,0.000000
0.010000,239.969660,38.000000,239.969673,0.494156,-5.094070,24.990610,0.000000
0.010000,239.974117,38.000000,239.974130,0.445715,-4.844163,24.990610,0.000000
0.010000,239.978115,38.000000,239.978128,0.399772,-4.594257,24.990610,0.000000
0.010000,239.981678,38.000000,239.981691,0.356328,-4.344351,24.990610,0.000000
0.010000,239.984832,38.000000,239.984845,0.315384,-4.094445,24.990609,0.000000
0.010000,239.987602,38.000000,239.987614,0.276939,-3.844539,24.990610,0.000000
0.010000,239.990011,38.000000,239.990024,0.240992,-3.594633,24.990610,0.000000
0.010000,239.992087,38.000000,239.992099,0.207545,-3.344727,24.990610,0.000000
0.010000,239.993853,38.000000,239.993865,0.176597,-3.094821,24.990610,0.000000
0.010000,239.995334,38.000000,239.995347,0.148148,-2.844915,24.990610,0.000000
0.010000,239.996556,38.000000,239.996569,0.122198,-2.595009,24.990610,0.000000
0.010000,239.997544,38.000000,239.997556,0.098747,-2.345103,24.990610,0.000000
0.010000,239.998322,38.000000,239.998334,0.077795,-2.095196,24.990610,0.000000
0.010000,239.998915,38.000000,239.998928,0.059342,-1.845290,24.990610,0.000000
0.010000,239.999349,38.000000,239.999362,0.043388,-1.595384,24.990610,0.000000
0.010000,239.999648,38.000000,239.999661,0.029933,-1.345478,24.990610,0.000000
0.010000,239.999838,38.000000,239.999851,0.018977,-1.095572,24.990610,0.000000
0.010000,239.999943,38.000000,239.999956,0.010521,-0.845666,24.990610,0.000000
0.010000,239.999989,38.000000,240.000001,0.004563,-0.595760,24.990610,0.000000
0.010000,240.000000,38.000000,240.000012,0.001105,-0.345854,24.990610,0.000000
0.010000,240.000000,38.000000,240.000012,0.000000,-0.110450,23.540340,0.000000
