dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,267.426974,33.365626,304.694282,0.509667,-8.093184,59.609535,3.651428
0.010000,267.422853,33.363322,304.699003,0.434696,-7.497089,59.609535,3.651376
0.010000,267.419359,33.361369,304.703005,0.365686,-6.900993,59.609535,3.651333
0.010000,267.416442,33.359738,304.706347,0.302637,-6.304898,59.609535,3.651296
0.010000,267.414050,33.358401,304.709088,0.245549,-5.708803,59.609535,3.651266
0.010000,267.412129,33.357327,304.711288,0.194422,-5.112707,59.609535,3.651242
0.010000,267.410629,33.356489,304.713006,0.149256,-4.516612,59.609535,3.651224
0.010000,267.409497,33.355856,304.714303,0.110051,-3.920517,59.609535,3.651210
0.010000,267.408681,33.355401,304.715237,0.076807,-3.324421,59.609535,3.651199
0.010000,267.408130,33.355092,304.715869,0.049524,-2.728326,59.609535,3.651192
0.010000,267.407791,33.354903,304.716257,0.028201,-2.132231,59.609535,3.651188
0.010000,267.407611,33.354803,304.716462,0.012840,-1.536135,59.609535,3.651186
0.010000,267.407540,33.354763,304.716544,0.003439,-0.940040,59.609535,3.651185
0.010000,267.407525,33.354755,304.716561,0.000000,-0.343945,59.609535,3.651185
0.010000,267.407525,33.354755,304.716561,0.000000,0.000000,34.394461,3.651185
